20190208,26450,26550,26200,26550,18848,43.57,46.63,0.11,3100,2931,-6031,454569
20190207,26550,26300,26250,26650,22449,59.17,46.62,0.13,7523,-10650,3127,456288
20190201,26300,27100,26250,27200,44514,52.23,46.57,0.26,-7593,-15950,23452,451992
20190131,27050,27750,26900,27850,29764,33.89,46.62,0.17,-5930,-13543,19462,464881
20190130,27650,27550,27050,27750,24085,66.04,46.65,0.14,-3177,943,2231,475193
20190129,27400,27600,26900,27600,15308,71.05,46.67,0.09,-3359,103,3270,470896
20190128,27600,28100,27400,28250,25979,38.63,46.69,0.15,-8632,-1689,10379,474333
20190125,28100,26700,26700,28200,61028,145.74,46.74,0.36,8806,14282,-23087,482926
20190124,26700,26700,26600,26900,23199,108.86,46.69,0.13,1540,-538,-1255,458866
20190123,26600,26450,26300,26700,40511,37.34,46.68,0.24,783,-14017,13233,457147
20190122,26450,27250,26300,27250,21794,52.61,46.67,0.13,-2451,-7323,9742,454569
20190121,27250,27150,26550,27300,20802,116.32,46.69,0.12,3324,-1181,-2143,468318
20190118,26800,26600,26500,26900,20483,209.29,46.67,0.12,7556,-1108,-6448,460585
20190117,26400,26350,26300,26900,17802,137.2,46.62,0.1,5746,-3209,-2532,453710
20190116,26350,26350,26350,26800,26940,108.79,46.59,0.16,4355,1421,-4051,452851
20190115,26300,26450,26300,26600,9870,53.32,46.57,0.06,858,-2264,1406,451992
20190114,26350,26450,26100,26700,18557,78.04,46.56,0.11,1690,-6579,4889,452851
20190111,26450,26400,26150,26700,24307,116.0,46.54,0.14,10058,-2111,-7965,454569
20190110,26200,25350,25200,26450,26193,278.97,46.49,0.15,10933,5831,-16664,450273
20190109,25350,24950,24950,25500,35510,101.95,46.42,0.21,16817,-13674,-3242,435665
20190108,24950,25850,24550,25850,45047,46.61,46.32,0.26,5571,-21496,15690,428791
20190107,25850,25400,25150,25900,25485,106.33,46.29,0.15,1376,-6345,4969,444258
20190104,25050,25450,24700,25450,24822,44.43,46.28,0.14,-533,-2018,2551,430509
20190103,25450,26000,25400,26000,12977,36.35,46.29,0.08,-1653,-1392,3045,437383
20190102,25850,25900,25850,26900,42876,108.22,46.16,0.25,175,9021,-9496,444258
20181228,26350,26350,26150,26450,17884,347.41,46.16,0.1,-3011,4367,-1356,452851
20181227,26150,25850,25850,26400,8767,71.43,46.18,0.05,1298,-2010,712,449414
20181226,25850,25700,25200,25900,22284,49.24,46.17,0.13,1332,-5293,3948,444258
20181224,25850,25650,25400,25900,17441,44.03,46.2,0.1,1809,-5562,5016,444258
20181221,25800,25900,25500,26050,20448,61.14,46.19,0.12,-3304,-5188,8492,443399
20181220,26150,26700,25700,26700,38967,39.75,46.21,0.23,-13956,-2592,16357,449414
20181219,27150,27350,27000,27350,13943,14.03,46.29,0.08,-4366,-2587,6935,466600
20181218,27350,27700,27000,27700,18497,52.79,46.31,0.11,2743,-2338,-643,470037
20181217,27800,27300,27100,27950,10826,140.64,46.26,0.06,721,-3006,2285,477771
20181214,27300,27850,27200,27850,11900,31.48,46.26,0.07,-2742,-4907,7649,469178
20181213,27800,28150,27750,28200,20342,34.0,46.27,0.12,-1635,-1168,2795,477771
20181212,28000,28300,27700,28300,15581,82.13,46.28,0.09,-1947,-1359,3306,481208
20181211,27900,27300,27250,28250,17163,111.01,46.28,0.1,-4293,3836,487,479489
20181210,27350,27500,27150,27600,11803,75.3,46.28,0.07,-2174,764,1410,470037
20181207,27800,28450,27400,28550,17702,68.43,46.32,0.1,-1632,3368,-1736,477771
20181206,28150,28850,27850,28900,16872,36.24,46.35,0.1,-167,-3025,3374,483786
20181205,28950,29200,28800,29600,28998,54.19,46.38,0.17,-5799,-2564,8361,497534
20181204,29750,30200,29700,30200,9833,23.24,46.42,0.06,-2556,-1951,4507,511283
20181203,30150,29850,29850,30400,11436,102.18,46.43,0.07,2382,-1882,-500,518158
20181130,29650,29700,29350,29950,9157,52.28,46.42,0.05,2904,-299,-2605,509565
20181129,29500,29550,29350,30200,40011,218.93,46.38,0.23,-169,1369,-2244,506987
20181128,29200,29100,28900,29400,18177,103.35,46.38,0.11,-8598,634,7964,501831
20181127,29200,29000,29000,29300,17738,183.67,46.43,0.1,1411,698,-2080,501831
20181126,28850,28300,28150,28850,21042,117.15,46.42,0.12,1336,-2336,805,495816
20181123,28300,28450,28000,28700,7195,66.6,46.41,0.04,-236,-9,375,486364
20181122,28450,28450,28100,28600,8979,98.37,46.42,0.05,-613,3147,-2534,488941
20181121,28450,28300,28200,28550,26100,89.03,46.42,0.15,-6696,-727,7402,488941
20181120,28750,28750,28400,28900,39607,92.35,46.46,0.23,10085,-17116,7015,494097
20181119,28800,29000,28600,29300,17088,39.7,46.4,0.1,2557,-332,-2425,494957
20181116,28900,28050,28000,28950,26131,199.46,46.38,0.15,6211,6163,-12274,496675
20181115,27900,27700,27200,27950,23390,58.89,46.35,0.14,4026,-6683,2557,479489
20181114,27700,27900,27450,28100,12704,61.48,46.33,0.07,-1694,-1802,3568,476052
20181113,28000,27850,27550,28200,20023,42.8,46.34,0.12,3013,-2610,-403,481208
20181112,28350,28200,27850,28700,35976,163.95,46.32,0.21,-12108,16144,-4036,487223
20181109,28500,28250,28150,28900,33410,140.77,46.39,0.19,-2990,13044,-10054,489801
20181108,28250,27600,27500,28400,27361,189.01,46.41,0.16,8150,-3757,-4423,485504
20181107,27200,27900,26750,28000,17761,64.74,46.36,0.1,-2595,-2649,5244,467459
20181106,27650,27500,27400,27800,8382,46.41,46.37,0.05,1685,-3391,1706,475193
20181105,27500,27500,26950,27650,14543,95.14,46.36,0.08,-816,-3861,2705,472615
20181102,27500,26800,26600,27550,28907,219.89,46.37,0.17,971,10131,-11284,472615
20181101,26400,25800,25800,26750,19748,116.48,46.36,0.11,1634,1519,-800,453710
20181031,25750,25000,24850,25750,23413,101.84,46.35,0.14,-324,1584,-1258,442539
20181030,24850,24550,24350,25300,17449,69.08,46.35,0.1,-1361,-2974,4305,427072
20181029,24550,25250,24550,25750,20687,58.89,46.36,0.12,-5683,6936,-1160,421916
20181026,25500,26100,25050,26350,29583,76.57,46.4,0.17,-1639,-1890,4074,438243
20181025,26000,25600,25500,26150,26145,92.8,46.41,0.15,2452,4026,-6380,446836
20181024,26250,26100,25850,26500,17141,195.89,46.39,0.1,6836,1665,-8501,451132
20181023,25850,26900,25850,27050,18893,62.44,46.35,0.11,-1688,-364,2031,444258
20181022,27100,26950,26650,27250,15067,27.66,46.37,0.09,-1306,-2349,3678,465740
20181019,27150,26350,26200,27150,15681,221.03,46.38,0.09,447,7419,-7467,466600
20181018,26750,26500,26400,27050,13899,450.68,46.37,0.08,1054,8883,-9937,459725
20181017,26600,26750,26450,27050,16942,32.74,46.37,0.1,-1472,-3302,5153,457147
20181016,26500,26700,26200,26750,18982,100.44,46.32,0.11,-953,3263,-2311,455429
20181015,26350,26800,26300,26800,6609,32.43,46.32,0.04,-51,-1237,1284,452851
20181012,26600,25550,25550,26750,15924,219.41,46.32,0.09,5904,2487,-8391,457147
20181011,25800,26100,25750,26500,51005,43.31,46.29,0.3,4457,-13718,9223,443399
20181010,27350,28050,27000,28050,50400,57.78,46.26,0.29,-8265,3943,4449,470037
20181008,28300,29000,28250,29000,30629,43.44,46.31,0.18,-1676,-3946,5494,486364
20181005,28950,29050,28350,29150,58043,82.67,46.3,0.34,-9847,-12553,22378,497534
20181004,29050,30000,28850,30050,40415,54.47,46.35,0.24,-17994,-389,18356,499253
20181002,29750,30200,29750,30250,21352,153.73,46.48,0.12,-7821,11783,-3962,511283
20181001,30200,29800,29650,30250,16628,122.29,46.52,0.1,748,1087,-2215,519017
20180928,29850,29550,29400,30150,30173,99.3,46.52,0.18,2295,-6729,4475,513002
20180927,29300,29350,29200,29550,20083,36.32,46.53,0.12,1836,-11052,9092,503550
20180921,29350,29850,29350,30000,40274,52.25,46.52,0.23,-14195,-387,14255,504409
20180920,29800,29300,29250,29950,44834,108.44,46.6,0.26,7402,-1739,-5618,512143
20180919,29250,29800,29250,29850,34016,33.78,46.56,0.2,-3798,-2310,6090,502690
20180918,29600,30450,29300,30550,60225,51.84,46.58,0.35,-18147,1320,16739,508705
20180917,30450,30700,30300,30900,7571,31.62,46.69,0.04,526,-2545,2019,523313
20180914,30650,30700,30550,31000,23039,38.94,46.69,0.13,-10739,-1328,12039,526751
20180913,30650,30700,30400,30800,16022,67.77,46.75,0.09,-4254,7043,-2740,526751
20180912,30550,30700,29900,31300,49529,53.73,46.77,0.29,-13297,3205,10025,525032
20180911,30700,30850,30500,31100,10523,54.06,46.85,0.06,-3090,-203,3445,527610
20180910,30800,31200,30650,31300,12473,60.2,46.87,0.07,-3513,4431,-918,529329
20180907,30900,30500,30500,31250,13797,80.49,46.89,0.08,-3249,1414,1835,531047
20180906,31000,31350,30900,31600,17340,67.21,46.91,0.1,-6285,4754,1527,532766
20180905,31400,32500,31300,32500,20042,32.28,46.95,0.12,-4591,-306,4897,539640
20180904,32300,31350,31350,32450,32896,221.06,46.96,0.19,9197,-1515,-6781,555108
20180903,31400,31000,30950,32100,21073,211.54,46.91,0.12,7462,3267,-10729,539640
20180831,31000,30950,30600,31200,23202,144.3,46.87,0.14,599,2087,-2693,532766
20180830,31050,31150,30700,31450,30012,91.7,46.83,0.17,2199,1442,-3643,533625
20180829,31050,30400,30250,31450,36803,176.81,46.81,0.21,-3570,-458,4049,533625
20180828,30350,30450,30200,30600,10372,155.65,46.83,0.06,1850,1944,-3793,521595
20180827,30250,30450,30000,30500,13635,68.68,46.82,0.08,2000,-418,-1596,519876
20180824,30500,30200,30100,30600,9269,100.39,46.81,0.05,1678,-1039,-642,524173
20180823,30500,30300,30100,30500,17682,79.07,46.8,0.1,-3589,-935,4524,524173
20180822,30300,30150,30150,30800,18417,110.36,46.82,0.11,-2833,2282,548,520736
20180821,30200,29850,29550,30350,23691,218.76,46.86,0.14,-2606,5258,-2536,519017
20180820,29750,29650,29650,30100,20107,36.44,46.88,0.12,-1124,-3195,6716,511283
20180817,29800,30300,29800,30350,28771,56.33,46.88,0.17,-6048,-5371,11113,512143
20180816,30050,30350,29700,30500,21471,47.79,46.92,0.12,-1643,-5243,7931,516439
20180814,30350,30850,29700,31300,63926,61.18,46.93,0.37,-8723,601,8203,521595
20180813,31200,32100,31100,32100,13648,73.82,46.98,0.08,-1506,-1638,3144,536203
20180810,32200,32600,32000,32900,26349,98.6,46.99,0.15,66,-4501,4435,553389
20180809,32600,31550,31550,33050,76059,222.97,46.99,0.44,23320,-16209,-7107,560263
20180808,31500,31150,31150,32100,31067,185.85,46.85,0.18,10702,1653,-12341,541359
20180807,31100,31350,30950,31350,16609,83.33,46.79,0.1,-891,4006,-3115,534484
20180806,31050,31200,30700,31450,10081,57.23,46.79,0.06,-1486,-3193,4674,533625
20180803,31200,31050,30700,31500,11842,244.44,46.8,0.07,-531,-2113,2740,536203
20180802,31000,31100,30800,31200,20537,92.82,46.8,0.12,6210,-4295,-2000,532766
20180801,30900,30700,30600,31150,32894,117.07,46.77,0.19,19827,-11103,-8524,531047
20180731,30400,31200,30400,31200,42234,71.8,46.65,0.25,6978,-14210,7482,522454
20180730,30600,31000,30450,31150,41054,53.17,46.61,0.24,-1653,-4820,6361,525891
20180727,31150,32900,30950,32900,109051,32.26,46.62,0.63,-9816,-42154,51338,535344
20180726,33250,33250,32950,33400,29225,35.9,46.68,0.17,120,-2194,2558,571434
20180725,32950,32950,32650,33300,30734,135.65,46.68,0.18,8453,-7971,-451,566278
20180724,32950,31700,31400,33000,53066,193.88,46.63,0.31,25436,-3318,-21570,566278
20180723,32000,33100,31800,33100,26447,45.59,46.48,0.15,-2202,262,1956,549952
20180720,33100,33650,32900,33900,29988,78.25,46.5,0.17,6369,-3553,-2540,568856
20180719,33700,33350,33050,33900,33740,93.72,46.46,0.2,2297,-2796,-65,579168
20180718,33350,32700,32550,33700,33875,203.25,46.45,0.2,3853,2425,-6096,573153
20180717,32650,32000,31650,32900,24678,81.88,46.43,0.14,-788,-3983,5043,561123
20180716,32100,32500,31800,32500,17288,39.12,46.43,0.1,-1070,55,1017,551670
20180713,32200,31600,31500,32250,21569,212.77,46.44,0.13,8383,-7308,-1030,553389
20180712,31350,31750,31050,31750,22198,72.3,46.39,0.13,6636,-6087,-599,538781
20180711,31650,32650,31350,32650,38694,44.93,46.35,0.23,8862,-8835,792,543937
20180710,32300,32700,32300,32900,32952,69.95,46.3,0.19,11446,-11468,100,555108
20180709,32300,31300,31300,32600,35937,100.96,46.23,0.21,8779,-7726,-825,555108
20180706,31650,32300,30750,32450,57815,69.24,46.18,0.34,7513,-7804,271,543937
20180705,32300,32000,31050,32800,37722,142.65,46.14,0.22,7220,100,-7373,555108
20180704,32150,32100,31700,32650,29506,81.24,46.1,0.17,11088,-3873,-7403,552530
20180703,32650,32650,32100,32850,27774,92.02,46.03,0.16,7693,-3724,-4087,561123
20180702,32550,34200,32200,34200,44866,48.43,45.99,0.26,6529,-8207,1401,559404
20180629,34200,33550,33050,34200,28537,136.4,45.95,0.17,7683,-2914,-2888,587761
20180628,33350,34400,32950,34400,48928,49.27,45.9,0.28,10046,-13679,3325,573153
20180627,34600,34900,34400,35100,42964,93.81,45.84,0.25,18289,-27032,7120,594635
20180626,34700,34700,34050,34750,30582,114.51,45.73,0.18,11931,-15314,3357,596354
20180625,34950,34600,34050,35000,24490,61.2,45.66,0.14,4267,-9977,6508,600650
20180622,34450,33900,33500,34450,48502,56.18,45.63,0.28,8861,-20260,11305,592057
20180621,34100,36000,34050,36100,45447,29.72,45.58,0.26,261,-14605,14091,586042
20180620,35800,35750,35400,36350,33399,202.79,45.58,0.19,771,6875,-7291,615259
20180619,35300,36450,35200,36800,36286,58.98,45.57,0.21,9407,-6724,-2709,606666
20180618,36450,37450,36000,37600,22549,82.05,45.52,0.13,-1249,1168,141,626429
20180615,37450,38000,36900,38050,38510,103.31,45.53,0.22,7401,-3554,-3843,643615
20180614,37800,36900,36800,38200,76675,168.86,45.48,0.45,41816,-21130,-20700,649630
20180612,36500,36050,35950,37100,54694,106.39,45.24,0.32,31942,-26341,-5563,627289
20180611,35950,36750,35900,37000,54741,51.35,45.06,0.32,994,-23543,25242,617836
20180608,36700,36700,36500,37150,23645,204.18,45.05,0.14,5189,1862,-6307,630726
20180607,36650,36900,36200,37200,60643,64.69,45.02,0.35,24089,-33730,9797,629867
20180605,36600,35950,35950,37000,74672,222.38,44.88,0.43,37337,-26783,-11382,629007
20180604,35950,36000,35600,36250,101796,75.12,44.67,0.59,41369,-72554,32518,617836
20180601,35850,37900,35400,37900,119911,35.16,44.42,0.7,4169,-49047,48350,616118
20180531,37650,39350,37650,39350,38701,25.7,44.4,0.23,-11798,-3001,15410,647053
20180530,39050,39100,38550,39650,40819,163.61,44.47,0.24,9875,-2188,-7613,671113
20180529,39100,39150,38750,39300,50184,123.48,44.41,0.29,10494,-6793,-3622,671972
20180528,39000,39650,38650,39950,61915,63.81,44.36,0.36,11490,-2567,-8753,670254
20180525,39650,39700,39600,40350,23144,94.87,44.29,0.13,-1838,-1344,3182,681425
20180524,40100,40650,39800,41200,29479,90.55,44.3,0.17,371,-552,705,689158
20180523,40600,40200,39900,41000,58592,61.59,44.3,0.34,25710,-26064,434,697751
20180521,40000,39700,39300,40200,86038,240.49,44.15,0.5,54773,-1234,-50660,687440
20180518,39400,39350,39250,39700,50166,487.31,43.83,0.29,38503,-28,-37763,677128
20180517,39350,39150,39050,39600,72180,250.05,43.61,0.42,41848,-49949,8142,676269
20180516,39050,38900,38850,39400,121160,199.88,43.36,0.7,71596,-32925,-36970,671113
20180515,39000,39750,38800,39850,44425,95.59,42.95,0.26,9714,2811,-10675,670254
20180514,39650,40050,39450,40450,48751,73.34,42.89,0.28,16798,-2707,-9464,681425
20180511,39500,39300,39300,40200,62111,173.75,42.79,0.36,22709,-2970,-11502,678847
20180510,39100,38750,38750,39800,46897,63.18,42.66,0.27,7924,-22741,14558,671972
20180509,39100,39300,38500,39700,96772,106.36,42.61,0.56,3197,7005,-8465,671972
20180508,39100,40250,38800,40850,138386,136.79,42.6,0.81,37234,-20579,-8886,671972
20180504,40200,41600,39900,41600,51492,74.32,42.38,0.3,-312,-10785,10359,690877
20180503,41350,41300,41200,41900,18112,185.88,42.38,0.11,3176,781,-3957,710641
20180502,41250,42150,41100,42200,26749,45.51,42.33,0.16,-1170,-6241,7445,708922
20180430,42050,41800,41700,42250,20784,124.15,42.35,0.12,7696,-1836,-5933,722671
20180427,41700,42300,41300,42550,31425,72.46,42.31,0.18,186,-635,3838,716656
20180426,41550,41000,40900,42150,20551,85.41,42.31,0.12,2572,1778,-4350,714078
20180425,40850,41450,40550,41750,34040,50.34,42.29,0.2,-3995,-1342,5830,702048
20180424,41800,42900,41550,43100,40756,46.55,42.32,0.24,-10492,-8962,19938,718374
20180423,42900,44800,42650,44850,35196,29.31,42.38,0.2,-7306,-7839,15145,737279
20180420,44050,43000,42750,44650,54924,422.47,42.42,0.32,28044,3200,-30938,757043
20180419,43000,42100,42100,43350,50533,132.42,42.26,0.29,4357,18501,-21411,738998
20180418,42350,43350,42050,43350,31941,56.38,42.23,0.19,349,-765,1261,727827
20180417,42800,43100,42800,44350,20040,59.59,42.23,0.12,-6526,170,6428,735560
20180416,43300,43100,42900,43600,36786,104.76,42.29,0.21,-6714,22615,-15673,744153
20180413,42900,43650,42850,43700,38648,174.11,42.33,0.22,18752,-4988,-12815,737279
20180412,43300,42750,42750,43600,23433,98.05,42.22,0.14,4714,4191,-8339,744153
20180411,43150,43450,42650,43450,37492,146.62,42.19,0.22,21964,-6463,-14761,741576
20180410,43000,44500,42900,44500,31254,26.26,42.06,0.18,-120,-6019,6523,738998
20180409,44250,44450,43700,45150,97528,89.03,42.06,0.57,75065,-66151,-8429,760480
20180406,44300,42750,42550,44950,59592,296.82,41.63,0.35,34856,-1244,-31133,761339
20180405,42450,43500,42450,43850,39265,64.34,41.42,0.23,12623,-12382,866,729545
20180404,42800,45100,42700,45100,38518,50.14,41.35,0.22,-3833,1,4290,735560
20180403,45100,44750,44500,45150,45953,343.12,41.37,0.27,32992,-4043,-28949,775088
20180402,44900,44800,44700,45250,21851,77.01,41.18,0.13,5415,3248,-8663,771651
20180330,44750,44550,44250,44750,27889,303.78,41.15,0.16,8149,2829,-10278,769073
20180329,44250,44700,43850,44700,19373,27.37,41.16,0.11,-1206,-1185,2391,760480
20180328,44500,44400,43750,44500,64299,33.99,41.16,0.37,4855,2814,-7669,764777
20180327,44900,43600,43600,44950,47935,131.47,41.13,0.28,19567,-1630,-17637,771651
20180326,43100,42100,42100,43500,34104,201.4,41.01,0.2,10748,1668,-12416,740716
20180323,42550,43750,42500,43750,31563,41.29,40.95,0.18,-8103,6390,1713,731264
20180322,44450,44300,44050,45050,52022,157.23,41.0,0.3,-6790,34612,-28992,763917
20180321,44100,43700,43600,44250,32462,92.12,41.04,0.19,233,2333,-2286,757902
20180320,43600,43900,43250,43950,29545,68.15,41.04,0.17,-6062,7482,-1420,749309
20180319,44100,44250,43900,44650,30020,55.4,41.07,0.17,-7010,1256,5754,757902
20180316,44450,44150,43850,44450,39886,110.52,41.11,0.23,-1130,1185,-45,763917
20180315,44450,45000,44100,45200,29808,74.39,41.12,0.17,-1531,166,826,763917
20180314,45050,44900,44650,45300,27968,65.0,41.13,0.16,1132,2414,-3551,774229
20180313,45300,44150,43750,45400,64918,276.43,41.12,0.38,6734,20617,-27814,778525
20180312,43650,43450,43400,44100,38183,114.6,41.08,0.22,7357,5433,-12716,750169
20180309,42950,42750,42650,43700,49099,122.59,41.04,0.29,-8326,14234,-5899,738138
20180308,42550,43000,42350,43200,14337,90.19,41.09,0.08,-4437,713,3800,731264
20180307,42800,42350,42200,43500,39231,174.11,41.13,0.23,2114,7559,-9946,735560
20180306,42350,41800,41450,42400,64704,111.15,41.12,0.38,15914,-401,-15376,727827
20180305,41450,41500,41450,42150,81861,128.93,41.02,0.48,16626,25109,-39359,712359
20180302,41400,41150,40700,41950,18433,193.82,40.93,0.11,7950,-3066,-4887,711500
20180228,41250,42000,41250,42550,38908,123.95,40.88,0.23,-11686,14291,-2505,708922
20180227,42250,42600,41950,42950,35411,55.91,40.95,0.21,8414,-1864,-6446,726108
20180226,42750,42600,41750,42750,26630,72.67,40.9,0.15,698,190,-988,734701
20180223,42300,41900,41750,42450,35276,144.74,40.9,0.21,5572,7891,-11834,726967
20180222,42150,42850,41800,43050,37316,93.81,40.86,0.22,-832,1257,-425,724390
20180221,43050,43350,42600,43600,30484,89.87,40.91,0.18,-10384,7863,2521,739857
20180220,43650,43150,43150,43900,42530,151.12,40.97,0.25,15951,3968,-19919,750169
20180219,43300,42350,42350,43450,31953,197.07,40.88,0.19,-4422,4184,-16,744153
20180214,42150,41900,41150,42950,70140,132.55,40.87,0.41,-12174,28384,-16551,724390
20180213,41900,41700,41600,42700,24749,237.04,40.94,0.14,-3775,-362,4037,720093
20180212,41500,41450,41350,42000,14944,166.21,40.96,0.09,-4073,8015,-3944,713219
20180209,41350,41250,40750,41450,22961,92.09,40.98,0.13,-1755,1886,-270,710641
20180208,42200,41450,41450,42650,42933,167.84,40.98,0.25,-3191,14629,-13087,725249
20180207,41300,41300,40850,42000,57900,73.37,40.99,0.34,8895,-2906,-4759,709781
20180206,40650,39400,38950,40700,70963,92.48,40.94,0.41,17934,2687,-21053,698611
20180205,40850,41450,40750,41450,56150,97.2,40.83,0.33,12342,-5067,-6930,702048
20180202,42150,42950,42000,42950,52979,31.62,40.76,0.31,15816,-7816,-8001,724390
20180201,43000,43100,42300,43100,51985,65.48,40.67,0.3,13551,-9090,-2953,738998
20180131,43100,42950,42400,43500,56450,102.63,40.59,0.33,12137,605,-12737,740716
20180130,43050,43450,43000,44000,43681,35.09,40.52,0.25,-1263,-5872,7113,739857
20180129,43800,44300,43650,44550,51050,43.01,40.5,0.3,189,-2560,3636,752746
20180126,44550,44750,44350,45150,35750,37.47,40.5,0.21,5051,-10686,5635,765636
20180125,44650,44350,44300,45100,31379,65.6,40.47,0.18,-1189,-7896,8990,767355
20180124,44300,45850,44200,45850,88695,44.68,40.48,0.52,8787,-7719,-663,761339
20180123,46200,45450,44000,46350,64249,115.01,40.42,0.37,2383,1529,-3645,793993
20180122,46050,45900,45350,46150,36830,65.24,40.41,0.21,-3986,-4100,8276,791415
20180119,46050,46200,45650,46500,36454,46.01,40.43,0.21,3172,-13052,9962,791415
20180118,46200,47200,45850,47250,44510,27.16,40.42,0.26,-14954,-427,15457,793993
20180117,46950,46000,46000,47500,50684,95.84,40.47,0.29,20360,-9174,-11041,806882
20180116,46000,46100,45500,46350,40459,54.88,40.36,0.24,6163,-12447,6041,790556
20180115,46150,47500,45850,47500,45690,26.13,40.32,0.27,-412,-12268,12905,793134
20180112,47050,47700,46700,47950,50075,58.9,40.32,0.29,12468,-6222,-4408,808601
20180111,47700,47500,46750,48000,49085,72.73,40.25,0.29,20284,-13648,-6043,819772
20180110,47400,47400,47100,48350,45057,73.21,40.13,0.26,14205,-8673,-5452,814616
20180109,47400,46850,46850,48200,50174,57.3,40.05,0.29,9646,-12170,4093,814616
20180108,46950,49500,46400,49600,89990,33.63,39.99,0.52,-8607,-2029,15668,806882
20180105,48750,46950,46850,48800,79119,153.13,40.04,0.46,30464,-1292,-30732,837817
20180104,46700,48450,46550,48450,71304,33.74,39.87,0.41,-743,7836,-7993,802586
20180103,48200,48600,47550,48600,68602,61.02,39.87,0.4,1900,-4733,299,828365
20180102,48450,47050,46700,48600,81639,180.13,39.86,0.48,1143,18932,-25779,832661
20171228,47000,46600,46300,47450,61528,125.92,39.85,0.36,2771,21928,-26401,807742
20171227,46800,44550,44550,46800,79475,232.67,39.84,0.46,16470,2799,-18754,804304
20171226,44300,45200,44300,45550,46044,80.82,39.74,0.27,3940,90,-2559,761339
20171222,44750,45000,44750,45300,215857,154.78,39.72,1.26,6308,4604,5838,769073
